20241105,朝阳,酒仙桥,101127366232,燕莎后,779万,,2室2厅 低楼层/共16层 南 北 暂无数据/精装 118.44平米 2006年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,惠新西街,101127366249,胜古南里,299万,,2室1厅 顶层/共5层 南 暂无数据/精装 53.03平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,科技园区,101127381403,富丰路8号院,310万,,2室1厅 顶层/共6层 南 平层/简装 72.2平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,西北旺,101127381171,夏霖园,520万,,2室1厅 顶层/共6层 南 北 平层/毛坯 76.79平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_YM0Y9r5ab.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,亦庄开发区,通州其它,101127380766,定海园二里,260万,,1室1厅 中楼层/共11层 南 平层/毛坯 72.97平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/f69fe9c5-8e6c-4968-bb0c-2e01ccfa161d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127381380,前进花园一区,209万,,2室2厅 顶层/共6层 南 北 平层/精装 81.85平米 2001年建/板楼,https://ke-image.ljcdn.com/110000-inspection/12b24138-c15e-4a20-af5b-426ee7cae62f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,劲松,101127381735,武圣东里,350万,,2室1厅 低楼层/共16层 南 暂无数据/精装 65.4平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,昌平,天通苑,101127381483,天通苑北三区,460万,,2室2厅 低楼层/共7层 南 北 平层/精装 107.8平米 板楼,https://ke-image.ljcdn.com/110000-inspection/f4f20517-fb43-403d-96d7-b94b07029b8d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,垡头,101127381257,垡头西里二区,228万,,2室1厅 低楼层/共6层 南 北 暂无数据/简装 61.24平米 1983年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,定福庄,101127380942,金星小区,208万,,2室1厅 高楼层/共6层 南 北 平层/精装 55.09平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_YMxrthNO1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127382016,裕龙西区,370万,,2室1厅 顶层/共6层 南 北 平层/简装 129.59平米 2003年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_tkAFqPdXt.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127381363,华贸城,580万,,3室1厅 中楼层/共16层 南 北 暂无数据/简装 65.43平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/apc_QEk2xX9YC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,亚运村,101127380298,慧忠里C区,420万,,1室1厅 中楼层/共5层 南 北 平层/精装 46.83平米 1990年建/板楼,https://ke-image.ljcdn.com/110000-inspection/9fd78ba1-5334-42ca-a89e-3b038b9b7668_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义其它,101127381459,金地未未来,75万,,1室1厅 底层/共10层 西 复式/简装 42.06平米 2017年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,西城,六铺炕,101127382151,六铺炕一区,748万,,2室1厅 中楼层/共6层 西 暂无数据/其他 50.3平米 1994年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,常营,101127381464,柏林爱乐一期,298万,,1室1厅 底层/共11层 西 平层/其他 55.77平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_QNrrpkgGl_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,房山,窦店,101127381233,北京城建琨廷漫缇,390万,,5室3厅 底层/共8层 南 北 暂无数据/精装 232.23平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,海淀,海淀北部新区,101127381182,冠城大通百旺府,840万,,2室2厅 低楼层/共9层 南 北 平层/精装 106平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_n7QtFHdLp.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,房山其它,101127381557,西山湖小区,52万,,1室1厅 低楼层/共8层 北 暂无数据/其他 36.79平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,密云,果园街道,101127381972,中加锦园,228万,,2室1厅 中楼层/共11层 南 北 暂无数据/简装 94.22平米 2013年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,玉泉营,101127381884,怡海花园恒丰园,500万,,2室1厅 中楼层/共6层 南 北 平层/其他 89.38平米 板楼,https://ke-image.ljcdn.com/110000-inspection/51f2a1e6-1783-4a0c-a616-b90181c04403_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,西关环岛,101127381214,大三尖,210万,,2室1厅 高楼层/共6层 南 平层/其他 89平米 板楼,https://ke-image.ljcdn.com/110000-inspection/2720958a-52c6-46c6-8fcb-83be1933558a_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,万达,101127381964,新城东里,235万,,2室1厅 顶层/共6层 南 北 平层/简装 54.27平米 板楼,https://ke-image.ljcdn.com/110000-inspection/29e4f559-d54e-498b-9869-87c605faf4d1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,牡丹园,101127382416,塔院小区,360万,,1室1厅 高楼层/共18层 南 平层/简装 43.6平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/2434d3f6-1768-44d5-a0b4-50fbbc74d8f8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127382359,裕龙三区,319万,,2室1厅 顶层/共11层 南 北 平层/精装 93.16平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Ylx7uVuFF_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,九棵树(家乐福),101127381294,京洲世家,489万,,4室2厅 高楼层/共11层 南 北 复式/精装 87.73平米 2011年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/ece5d501-3796-4f3f-bebb-e2de1b094c3b_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,北七家,101127381785,蓬莱公寓西区,458万,,3室2厅 顶层/共4层 南 北 复式/精装 200.98平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_MKyRYZvQ4_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127381505,西辛南区,360万,,3室1厅 中楼层/共18层 南 北 平层/其他 134.86平米 2004年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/feb57c9b-7e77-4050-bdd9-9a6be729166f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,九棵树(家乐福),101127381549,新翠景园,458万,,3室2厅 底层/共6层 南 北 平层/精装 113.73平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/27d340ea-6aa4-4878-af30-c9ca7c337335_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,马连洼,101127381862,天秀花园安和园,790万,,2室2厅 底层/共6层 西 西南 北 平层/精装 104.14平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_tPNRTW3Ob.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,通州其它,101127381800,金地北京壹街区,299万,,2室1厅 中楼层/共7层 东南 平层/精装 78.26平米 2024年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_brrq1AUJo_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,农展馆,101127382535,麦子店街,318万,,2室1厅 中楼层/共6层 南 北 平层/简装 54.56平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_JByDLEJ8K.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,双桥,101127381633,东一时区,309万,,2室1厅 中楼层/共22层 东南 平层/精装 73.98平米 板塔结合,https://ke-image.ljcdn.com/110000-inspection/7fd989c4-a4ea-4c37-8aa5-de494e556de8_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,石景山,苹果园,101127381989,西山枫林一二期,476万,,2室1厅 中楼层/共11层 东 西 平层/简装 93.87平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/7d27b10c-893a-4ef7-8dce-06c1fc8af0e1_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,垡头,101127381974,翠成馨园A区,520万,,2室1厅 中楼层/共11层 南 北 平层/精装 106.59平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_LXnROannF.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,回龙观,101127381986,新龙城,538万,,2室1厅 中楼层/共9层 南 北 平层/简装 100.92平米 板楼,https://ke-image.ljcdn.com/110000-inspection/20a098c7-29d6-4ae0-a365-6f90a3f1298f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,石景山,苹果园,101127382516,工疗宿舍,225万,,2室1厅 顶层/共6层 南 北 平层/简装 63.64平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_gZoTBmtFM_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,国展,101127382380,豪成大厦,850万,,4室2厅 高楼层/共25层 东南 平层/简装 168.84平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_zIgJbtmfe.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,大兴,旧宫,101127382169,东亚五环国际,168万,,2室2厅 低楼层/共19层 东 暂无数据/其他 93.61平米 2014年建/塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,东城,永定门,101127382555,景泰西里65号院,450万,,2室1厅 顶层/共6层 南 北 暂无数据/其他 61.44平米 1985年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义其它,101127381774,彩俸北区,240万,,2室1厅 底层/共6层 南 北 平层/简装 86.57平米 2004年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_kDSSle9NC_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,房山,房山其它,101127382412,原新街,75万,,3室1厅 顶层/共5层 南 北 暂无数据/简装 77.4平米 1987年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,石景山,玉泉路,101127382559,玉泉医院家属楼,498万,,3室1厅 中楼层/共7层 南 北 暂无数据/简装 81.5平米 1984年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,后沙峪,101127382603,吉祥雅筑,295万,,2室1厅 低楼层/共14层 东 南 平层/精装 84.64平米 2012年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc1_BeZfTLDts_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,房山,长阳,101127382200,长阳国际城一区,395万,,3室1厅 中楼层/共20层 南 北 平层/精装 88.88平米 2012年建/板塔结合,https://ke-image.ljcdn.com/110000-inspection/pc0_02921ItHr_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,房山,长阳,101127382839,长阳半岛怡和路3号院,440万,,3室1厅 高楼层/共18层 西南 北 平层/精装 101.15平米 2014年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_62JNilSQt_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,亦庄开发区,亦庄,101127382719,一栋洋房,1850万,,7室3厅 底层/共3层 南 北 复式/其他 261.1平米 板楼,https://ke-image.ljcdn.com/110000-inspection/08d8385d-21d1-412c-8c56-69bd6f228684_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,红庙,101127382205,红庙北里,398万,,3室2厅 顶层/共3层 南 北 暂无数据/其他 71.04平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127382258,裕龙三区,230万,,3室1厅 高楼层/共6层 南 北 平层/简装 84.81平米 2000年建/板楼,https://ke-image.ljcdn.com/110000-inspection/debca53b-4e39-46fc-8bc9-2fc4eb47ec61_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,双井,101127382328,双花园南里一区,650万,,2室1厅 高楼层/共22层 东 暂无数据/其他 120.95平米 塔楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,顺义,顺义城,101127382344,裕龙一区,435万,,3室2厅 低楼层/共6层 北 南 平层/精装 120.55平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_6cwIC3IKK_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,奥林匹克公园,101127382996,天居园,710万,,3室2厅 底层/共32层 东南 平层/精装 131.35平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_b15jI50tT.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,立水桥,101127382983,明天第一城1号院,199万,,1室0厅 底层/共6层 南 平层/简装 39.75平米 2007年建/板楼,https://ke-image.ljcdn.com/110000-inspection/df97e191-41fd-43f7-84a8-c555e6bdd47f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,北苑,101127382094,天润福熙大道,1380万,,3室1厅 低楼层/共26层 南 北 平层/精装 140.24平米 板楼,https://ke-image.ljcdn.com/110000-inspection/0a6ed711-3e69-4512-b15f-4c3b87335e76_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,立水桥,101127382354,卢卡新天地,310万,,1室1厅 中楼层/共18层 东 暂无数据/其他 74.81平米 2014年建/板塔结合,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,丰台,科技园区,101127383424,怡海花园富泽园,499万,,2室2厅 中楼层/共7层 西南 平层/简装 102.22平米 1998年建/板楼,https://ke-image.ljcdn.com/110000-inspection/1804f954-2874-4830-8234-a529139d9c7d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,密云,溪翁庄镇,101127382360,京溪小区,73万,,3室2厅 高楼层/共6层 南 北 平层/精装 100平米 1999年建/板楼,https://ke-image.ljcdn.com/110000-inspection/0ba5da2f-4fa1-4544-87f1-1cb30ad6a575_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,石景山,苹果园,101127382691,海特花园西区,510万,,3室1厅 中楼层/共7层 南 西 北 平层/精装 107.96平米 1995年建/板楼,https://ke-image.ljcdn.com/110000-inspection/f6d9c538-8b15-4a13-b4a0-1d58c4266e15_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,双桥,101127382289,双桥六号井,218万,,2室1厅 底层/共6层 南 北 暂无数据/简装 53.36平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,亮马桥,101127382598,SOHO北京公馆,1600万,,2室2厅 中楼层/共29层 南 北 平层/精装 221.51平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/4dd23c61-f3ce-4212-a918-53772f54acba_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,芍药居,101127383039,芍药居北里,350万,,3室1厅 地下室/共7层 北 南 暂无数据/其他 97.11平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,通州,梨园,101127382429,站前巴黎,346万,,2室1厅 中楼层/共6层 南 北 平层/简装 98.84平米 板楼,https://ke-image.ljcdn.com/110000-inspection/939ffdf6-71aa-472b-b7c7-1aa8b5349bf2_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,新宫,101127382988,飞腾家园,450万,,3室2厅 中楼层/共6层 南 北 平层/简装 114.51平米 2005年建/板楼,https://ke-image.ljcdn.com/110000-inspection/df48c342-c9ff-4ede-b1b8-5bbc29bf9f00_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,中关村,101127382757,科育小区,1460万,,4室1厅 低楼层/共3层 南 西 北 平层/简装 115.89平米 板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,石景山,苹果园,101127382642,海特花园西区,395万,,2室2厅 底层/共7层 东 南 北 平层/精装 90.82平米 板楼,https://ke-image.ljcdn.com/110000-inspection/0bdc19c4-5748-4013-b362-f6178fbb3c5d_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,望京,101127382584,慧谷时空,680万,,2室1厅 高楼层/共25层 东 平层/简装 110.67平米 塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_gtmQ2YzY5_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,临河里,101127382726,金隅七零九零,349万,,2室1厅 顶层/共15层 南 北 平层/精装 84.31平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_Z7TkVr5Qb.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,通州其它,101127383300,珠江四季悦城,129万,,3室2厅 顶层/共9层 北 复式/精装 92.59平米 2014年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,房山,窦店,101127382789,金鑫苑,90万,,2室2厅 高楼层/共6层 南 北 平层/简装 86.43平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_Ef5GI70ZI_2.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,通州北苑,101127383043,世纪星城三期,418万,,2室2厅 高楼层/共26层 北 南 平层/精装 104.51平米 2009年建/板楼,https://ke-image.ljcdn.com/110000-inspection/f4d77b15-46e1-4004-9692-bd00fae4ea42_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,豆各庄,101127383132,富力又一城B区,600万,,3室1厅 高楼层/共22层 东南 平层/其他 121.57平米 2008年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/b4bcc5db-350f-48a1-ae09-c17d8f19ed7f_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,果园,101127383396,运河西大街8号院,205万,,2室1厅 中楼层/共6层 南 北 平层/简装 57.55平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_DkEnWdd9o_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,高碑店,101127382869,富华家园,539万,,3室1厅 高楼层/共24层 南 西 北 平层/精装 98.47平米 2001年建/塔楼,https://ke-image.ljcdn.com/110000-inspection/pc0_9guBo4jQc_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,丰台,广安门,101127383276,莲花池南里小区,368万,,3室1厅 底层/共6层 南 北 平层/简装 57.55平米 1986年建/板楼,https://ke-image.ljcdn.com/110000-inspection/03cac501-f300-4301-9104-fac89ea86acc_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127383171,阳光水岸,380万,,3室1厅 中楼层/共9层 南 北 平层/精装 92.45平米 2010年建/板楼,https://ke-image.ljcdn.com/110000-inspection/5e6963e4-8e66-4172-929c-45e928d14647_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,海淀,定慧寺,101127382978,科委宿舍,620万,,2室1厅 中楼层/共14层 南 平层/精装 53.3平米 1985年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_A9dTjUg4T.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,通州,乔庄,101127383540,柳岸景园,430万,,3室1厅 高楼层/共6层 南 北 东 暂无数据/简装 123.84平米 2004年建/板楼,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_detail.png?_v=202411041520163 
20241105,朝阳,红庙,101127383952,金台里,450万,,1室1厅 高楼层/共21层 西 平层/精装 73.83平米 2002年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_BBG3TQT98_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,管庄,101127383703,瑞祥里,299万,,2室1厅 中楼层/共6层 南 北 平层/简装 80.22平米 板楼,https://ke-image.ljcdn.com/110000-inspection/apc_dPxHzMKay_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义城,101127383719,双兴南区,275万,,4室2厅 高楼层/共6层 西 北 平层/简装 156.18平米 1997年建/板楼,https://ke-image.ljcdn.com/110000-inspection/2f142fed-2eb3-4fa0-9a01-3ce862e789a9_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,朝阳,小红门,101127382942,柏林郡,588万,,3室2厅 低楼层/共24层 南 北 平层/精装 106.23平米 板楼,https://ke-image.ljcdn.com/110000-inspection/89c70fe5-ff07-45da-900d-a03eb333e913_1000.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,顺义,顺义其它,101127383647,东方太阳城,315万,,3室2厅 高楼层/共6层 南 北 平层/其他 130.98平米 2008年建/板楼,https://ke-image.ljcdn.com/110000-inspection/pc0_EksWPHwUK_1.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
20241105,昌平,回龙观,101127383652,风雅园二区,446万,,3室2厅 中楼层/共7层 南 北 平层/精装 118.56平米 板楼,https://ke-image.ljcdn.com/110000-inspection/pc1_nOaTC0oI4.jpg!m_fill,w_120,h_80,f_jpg?from=ke.com 
